,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7107800000000001,0.64024,5.28,-5.9686200000000005,0.6,0.14692400000000003,0.3287894,0.0044777076,0.22595400000000004,0.5995640000000001,126.41358,3.98
std,0.15682504095133454,0.17941396209860136,3.226421534512708,2.720450892174805,0.4948716593053935,0.13453017802708803,0.2554064302996464,0.019596840284111045,0.218119842747055,0.2574943682839669,27.388656221061854,0.14142135623730936
min,0.302,0.135,0.0,-15.73,0.0,0.0285,0.004070000000000001,0.0,0.0438,0.0792,63.04600000000001,3.0
max,0.9540000000000001,0.987,11.0,-0.685,1.0,0.446,0.945,0.13,0.8690000000000001,0.975,176.03599999999997,4.0
