,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7328199999999999,0.6835000000000001,5.44,-5.33332,0.68,0.13721400000000003,0.28709714,0.03808611480000001,0.17069600000000007,0.6435600000000001,120.97018,4.04
std,0.11896795829987507,0.15882723896339285,3.7534202089968716,2.2668949854596354,0.471212071499161,0.10067833200194509,0.23863132142983107,0.1366714709066564,0.15966898790297127,0.1830244948477818,33.44012579478463,0.1979486637221575
min,0.42700000000000005,0.287,0.0,-11.345999999999998,0.0,0.0312,0.000197,0.0,0.0501,0.131,74.93,4.0
max,0.882,0.972,11.0,-1.8,1.0,0.38,0.9329999999999999,0.669,0.795,0.9179999999999999,199.452,5.0
