,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6753999999999998,0.7082799999999998,5.56,-5.907719999999999,0.52,0.093558,0.20591830199999997,0.032352964000000005,0.15864799999999998,0.5410020000000001,120.42899999999997,3.96
std,0.13745114159777144,0.18603149173827357,3.5522915857519473,2.6311222176253297,0.5046720495044484,0.07729455478880774,0.23286625018986934,0.13542377109621134,0.100524687271438,0.21934793020613227,32.40552240603696,0.19794866372215747
min,0.375,0.136,0.0,-13.899000000000001,0.0,0.0274,4.11e-05,0.0,0.0353,0.0921,75.016,3.0
max,0.893,0.982,11.0,-0.6679999999999999,1.0,0.35100000000000003,0.935,0.743,0.445,0.903,210.338,4.0
