,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7136,0.7366999999999996,6.3,-5.31622,0.64,0.16014799999999998,0.23416722,0.0742387288,0.19231199999999993,0.628,132.87254,3.96
std,0.1306256530107689,0.1458037890384169,3.592793239988369,2.209514863087389,0.4848732213850611,0.12904355417249397,0.2166152109045815,0.19574123145515213,0.13237083753067147,0.2129344059199682,35.27380718023168,0.19794866372215747
min,0.348,0.29100000000000004,0.0,-11.749,0.0,0.028999999999999998,0.000148,0.0,0.0549,0.172,70.956,3.0
max,0.9790000000000001,0.972,11.0,-1.681,1.0,0.556,0.879,0.81,0.6709999999999999,0.9670000000000001,191.81400000000002,4.0
