,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.73874,0.68368,6.68,-5.260220000000001,0.52,0.14302399999999996,0.27200660000000004,0.034544118000000006,0.17271799999999998,0.6368,120.43302,4.0
std,0.11111343900055748,0.13409430735607727,3.4666928308798095,2.428555817512851,0.5046720495044485,0.11307968214620041,0.24276602865268432,0.13158224233613897,0.10711895864897501,0.18908447523662592,37.04446036169764,0.20203050891044214
min,0.442,0.21600000000000003,0.0,-14.465,0.0,0.0328,0.00903,0.0,0.0501,0.20199999999999999,74.93,3.0
max,0.932,0.972,11.0,-1.8,1.0,0.433,0.9329999999999999,0.618,0.43700000000000006,0.922,188.085,5.0
