,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6959199999999996,0.637426,5.52,-6.462499999999999,0.56,0.120596,0.2950837999999999,0.0011285844,0.18774399999999997,0.543948,119.85943999999999,3.92
std,0.14388187331762037,0.2031196699746537,3.564221299160274,3.47654274813238,0.5014265364224069,0.10420876997055242,0.27731762568188256,0.007745778155468123,0.1435489465837563,0.23132190773015504,32.54917354677318,0.3404678653660854
min,0.335,0.0413,0.0,-19.447,0.0,0.0233,0.00257,0.0,0.068,0.0624,77.968,3.0
max,0.9359999999999999,0.97,11.0,-2.7569999999999997,1.0,0.623,0.973,0.0548,0.752,0.929,197.095,5.0
