,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7055,0.680326,5.14,-6.194699999999999,0.64,0.12066399999999997,0.2713861999999999,0.0315213288,0.19100800000000007,0.5569080000000001,112.2203,3.92
std,0.14900900534353417,0.2109178859564227,3.207198535946846,3.399257651551682,0.4848732213850611,0.09606722935060655,0.2740918802592313,0.15249100947362837,0.15486747308717919,0.26039439227166666,29.124424537189554,0.2740475156178697
min,0.305,0.0413,0.0,-19.447,0.0,0.0263,0.00257,0.0,0.0571,0.061,77.968,3.0
max,0.91,0.97,11.0,-2.573,1.0,0.46299999999999997,0.973,0.805,0.6970000000000001,0.961,186.125,4.0
