,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6795200000000001,0.7194000000000002,5.6,-5.773420000000001,0.6,0.10655799999999999,0.18870934000000006,0.0052181634,0.201178,0.615162,126.56011999999997,3.98
std,0.14539407954709485,0.1691624023456363,3.7850403712833627,2.8209927988246286,0.4948716593053935,0.09187077012892421,0.2210170851299307,0.01859734784982664,0.1573340438139729,0.21817480811009676,35.41733012018903,0.14142135623730945
min,0.375,0.225,0.0,-16.179000000000002,0.0,0.0266,0.000175,0.0,0.0401,0.0921,70.003,3.0
max,0.922,0.9570000000000001,11.0,-1.715,1.0,0.36,0.909,0.11,0.752,0.96,193.11,4.0
