,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.74118,0.68884,5.76,-5.5306000000000015,0.6,0.14635,0.2771248000000001,0.03415331160000001,0.171076,0.62634,119.0877,4.04
std,0.11904289914452981,0.1402790746173862,3.733794918015171,2.1954850238149923,0.49487165930539356,0.10975735436286124,0.2317143800531779,0.11467018917915398,0.1314665637013023,0.21806333193522903,33.385796341515395,0.19794866372215747
min,0.395,0.354,0.0,-14.043,0.0,0.0312,0.0027,0.0,0.0501,0.131,74.93,4.0
max,0.935,0.972,11.0,-1.8,1.0,0.425,0.9329999999999999,0.55,0.795,0.9640000000000001,188.085,5.0
