,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6845600000000002,0.7099599999999999,5.2,-6.142299999999998,0.48,0.141844,0.16801438000000002,0.07160671939999999,0.16894999999999993,0.44358000000000003,117.29069999999997,4.02
std,0.1675325323265756,0.15226265705908942,3.757984696561687,2.14639647943682,0.5046720495044484,0.11981605827437389,0.1844458425819097,0.22283488038429755,0.11914915065597748,0.252574264689959,27.832134340890704,0.1414213562373095
min,0.262,0.402,0.0,-11.364,0.0,0.0292,0.000109,0.0,0.05,0.0394,75.01,4.0
max,0.937,0.995,11.0,-1.337,1.0,0.465,0.733,0.9059999999999999,0.609,0.9390000000000001,199.669,5.0
