date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.7331799999999999,0.66774,5.18,-7.07556,0.56,0.121434,0.19383888,0.08784571800000003,0.17623999999999995,0.48981600000000003,114.191,4.0
2019-06-20,0.7186199999999997,0.6793999999999998,4.94,-6.79476,0.6,0.121226,0.18180807999999998,0.08993959060000002,0.187788,0.490736,114.78497999999996,3.98
2019-06-13,0.73272,0.6927199999999999,4.54,-6.6099999999999985,0.6,0.14184200000000005,0.20824287999999996,0.1030631296,0.18542600000000004,0.5403600000000002,113.99994000000001,3.98
2019-06-06,0.7131000000000002,0.6796999999999999,4.8,-6.506240000000002,0.46,0.13606000000000004,0.19514956000000006,0.0364699722,0.160266,0.5550600000000001,117.23914000000002,3.96
2019-05-30,0.6670400000000001,0.6177199999999998,4.96,-6.777300000000001,0.58,0.10838,0.24963609999999994,0.016447283,0.16098,0.51536,116.50171999999999,3.9
2019-05-23,0.6278399999999997,0.608342,4.82,-6.705199999999996,0.6,0.078702,0.24826810000000002,0.0362860536,0.160168,0.5064000000000001,114.37652000000001,3.94
2019-05-16,0.6783199999999999,0.6537400000000001,5.2,-6.37726,0.54,0.11490400000000003,0.21729259999999992,0.042173343599999996,0.17822600000000008,0.54714,118.41743999999998,3.92
2019-05-09,0.7131000000000003,0.6677,5.8,-6.821959999999999,0.58,0.119828,0.21938689999999997,0.12178387260000001,0.15154800000000004,0.527168,120.70165999999996,3.96
2019-05-02,0.72404,0.6670200000000003,5.08,-7.042840000000002,0.62,0.13168599999999997,0.23771430800000004,0.0718982672,0.15404599999999996,0.5242659999999999,119.73385999999999,3.96
2019-04-25,0.70836,0.6868599999999998,5.74,-6.857540000000001,0.52,0.14573,0.22102070799999995,0.050468227000000004,0.16638399999999998,0.510676,117.21935999999998,3.98
2019-04-18,0.7132799999999999,0.67148,5.98,-6.968979999999999,0.46,0.117476,0.23606852,0.08156746819999999,0.17232400000000003,0.5218840000000001,120.01421999999994,3.9
2019-04-11,0.7296800000000003,0.66872,5.54,-6.4950399999999995,0.54,0.13377799999999995,0.22417243999999992,0.020032173999999996,0.179542,0.5136160000000001,115.36641999999998,4.0
2019-04-04,0.71366,0.6687399999999998,6.18,-6.6907,0.38,0.13586399999999998,0.23180159999999997,0.041204966,0.13329799999999997,0.520654,115.4225,3.98
2019-03-28,0.71836,0.65286,5.9,-6.737739999999998,0.42,0.130608,0.24369100000000002,0.039937521399999995,0.150446,0.5051520000000002,120.01830000000001,4.02
2019-03-21,0.6894199999999999,0.64238,5.28,-6.482160000000001,0.54,0.11031600000000001,0.26214802000000004,0.013335475600000004,0.15592799999999996,0.4881600000000001,121.30500000000002,4.0
2019-03-14,0.7078399999999998,0.6011440000000001,4.9,-7.0589400000000015,0.56,0.13136,0.2623000200000001,0.0111242586,0.157712,0.47389200000000004,122.97106000000002,4.04
2019-03-07,0.6950799999999999,0.6357,4.88,-6.696620000000001,0.6,0.10440600000000001,0.28097402000000005,0.011640832,0.21215199999999995,0.5263200000000001,128.14894000000007,3.98
2019-02-28,0.6792999999999999,0.6417400000000002,5.22,-6.877560000000001,0.66,0.110584,0.31368320000000005,0.011671137200000004,0.196348,0.53066,127.14174000000001,3.98
2019-02-21,0.69274,0.64384,5.12,-6.8639600000000005,0.66,0.131544,0.28885400000000006,0.0011267494,0.181368,0.5243800000000001,131.08856,3.96
2019-02-14,0.6986999999999999,0.6302000000000002,4.58,-6.955479999999999,0.64,0.12947,0.2790434,0.0012090806,0.17135999999999998,0.5075080000000001,125.90424000000002,3.96
2019-02-07,0.69964,0.6441999999999999,5.04,-6.995199999999999,0.62,0.11978599999999995,0.2764626000000001,0.0180654874,0.19213200000000005,0.5499800000000001,123.39626000000004,4.0
2019-01-31,0.6775800000000003,0.6713799999999999,5.24,-6.162619999999999,0.62,0.12150400000000001,0.26896219999999993,0.037098879599999995,0.18102000000000001,0.5467960000000002,125.26443999999996,4.0
2019-01-24,0.68664,0.6789800000000001,5.6,-6.410499999999998,0.66,0.13097400000000003,0.26934244,0.04645417940000002,0.17474800000000001,0.5511760000000002,123.23203999999996,3.98
2019-01-17,0.6760800000000002,0.6545479999999999,6.24,-6.683399999999999,0.64,0.14440999999999998,0.2562824,0.0297843046,0.175778,0.517556,123.25712,3.92
2019-01-10,0.6938600000000001,0.6557679999999999,6.08,-6.95202,0.6,0.135664,0.2623993399999999,0.0991669638,0.16396999999999998,0.5166619999999998,122.97303999999998,3.92
2019-01-03,0.6998799999999997,0.6645679999999997,6.6,-6.6524,0.54,0.13618600000000003,0.2550472,0.0810929486,0.18622599999999997,0.5097219999999999,124.55224,3.92
2018-12-27,0.7098399999999999,0.630246,5.84,-7.510360000000002,0.64,0.12571599999999994,0.229722082,0.1077899792,0.15742200000000003,0.492874,122.10734000000004,3.92
2018-12-20,0.7134600000000003,0.6350799999999999,6.0,-6.797119999999999,0.72,0.125,0.21681825999999993,0.07377008339999999,0.15655,0.47393000000000013,121.61641999999998,4.0
2018-12-13,0.7206000000000001,0.63094,5.54,-7.161479999999999,0.66,0.135122,0.2145317680000001,0.09489723979999998,0.15229799999999996,0.538864,122.26157999999994,4.02
2018-12-06,0.7023800000000001,0.68402,5.36,-6.967500000000001,0.74,0.11560599999999999,0.18738014800000008,0.07010460360000001,0.16808599999999999,0.552188,126.99488,3.96
2018-11-29,0.70272,0.63358,5.68,-7.8474,0.68,0.09276399999999997,0.270952376,0.10793513079999999,0.15891400000000003,0.5451600000000001,123.92930000000004,3.94
2018-11-22,0.6973199999999998,0.6710200000000001,5.68,-7.1868,0.54,0.11456800000000003,0.16969656799999996,0.12778300719999997,0.18717000000000003,0.54191,129.26322,4.0
2018-11-15,0.68928,0.6732600000000001,5.98,-6.743599999999999,0.66,0.10576599999999999,0.19052016799999996,0.1170417342,0.19207599999999997,0.5111399999999999,121.45299999999993,3.96
2018-11-08,0.7180599999999998,0.63708,5.52,-7.150599999999998,0.7,0.131662,0.212660388,0.12467078479999998,0.18700799999999995,0.5049340000000001,123.00024000000005,4.0
2018-11-01,0.70018,0.6672959999999999,6.22,-6.893999999999998,0.7,0.11529199999999999,0.23787900800000003,0.14423326860000005,0.201426,0.5124340000000001,123.37217999999999,4.0
2018-10-25,0.71512,0.6937220000000002,5.14,-6.683739999999998,0.64,0.10486,0.19456703999999994,0.15143430820000003,0.153336,0.44657000000000013,119.53718,4.0
2018-10-18,0.6839200000000001,0.68108,5.42,-6.57948,0.66,0.10648400000000001,0.18534653600000003,0.11650287240000001,0.15919,0.447886,121.39153999999995,4.0
2018-10-11,0.7261400000000002,0.6810799999999999,5.74,-6.1742799999999995,0.6,0.11594800000000001,0.196393736,0.07071024459999999,0.164756,0.4980800000000001,119.82275999999997,4.04
2018-10-04,0.68074,0.65703,5.04,-6.49978,0.72,0.09865000000000004,0.26905342000000004,0.0390326228,0.17143799999999998,0.4932020000000001,121.62283999999994,3.96
2018-09-27,0.69188,0.6995399999999999,5.4,-6.066100000000001,0.66,0.09677000000000001,0.18038701999999998,0.09581681639999998,0.15720999999999996,0.4800199999999999,118.82657999999998,3.98
2018-09-20,0.67372,0.71108,5.7,-6.09984,0.58,0.11141200000000001,0.18224334000000003,0.1619030684,0.16504600000000003,0.4926479999999998,125.24189999999999,4.02
2018-09-13,0.6769,0.6617800000000001,5.42,-6.7261000000000015,0.62,0.10391200000000002,0.2713108,0.102765412,0.15736000000000008,0.4722879999999999,122.71143999999997,4.02
2018-09-06,0.6928199999999998,0.6954400000000001,5.88,-5.831040000000001,0.62,0.10774200000000005,0.23006280000000004,0.0676031284,0.1656080000000001,0.49079199999999995,118.36629999999997,3.98
2018-08-30,0.68628,0.67588,5.3,-6.69424,0.58,0.12057200000000001,0.22962100000000002,0.057598738000000003,0.14415400000000006,0.4800780000000001,119.44737999999994,4.02
2018-08-23,0.66104,0.7202999999999998,5.48,-5.913939999999999,0.68,0.113416,0.20485276000000002,0.0758957918,0.17467800000000008,0.47060799999999986,125.81304,4.02
2018-08-09,0.6951400000000001,0.73822,4.66,-5.717880000000001,0.5,0.14582000000000003,0.17929852599999996,0.0096236118,0.1483,0.49227600000000005,124.50419999999994,4.0
2018-08-02,0.65952,0.70928,4.88,-6.004599999999999,0.52,0.127614,0.15891167,0.0181257708,0.18406799999999993,0.5071920000000002,123.82464,3.94
2018-07-26,0.67698,0.7294799999999999,4.4,-5.9398,0.72,0.10215,0.17238132,0.043283598000000006,0.17994200000000002,0.475252,118.43278000000002,3.9
2018-07-19,0.6871599999999998,0.73996,5.28,-5.630719999999999,0.6,0.09287000000000002,0.17745232000000008,0.0335259226,0.163148,0.489022,119.99537999999997,4.0
2018-07-12,0.6729599999999999,0.7119199999999999,5.5,-6.09118,0.6,0.11188000000000002,0.17285053999999994,0.06376448460000002,0.20129800000000003,0.4920620000000001,118.29462000000001,3.98
2018-07-05,0.7008,0.6842,6.1,-6.749519999999998,0.52,0.13263600000000006,0.14659954000000003,0.0345434974,0.18605800000000006,0.4813839999999999,124.12057999999998,3.98
2018-06-28,0.68266,0.70028,5.28,-6.189920000000001,0.52,0.12146999999999995,0.20538740000000005,0.0678983164,0.148942,0.45643199999999995,114.33798,4.02
2018-06-21,0.6984,0.6860800000000001,5.48,-5.947059999999999,0.52,0.16582,0.21704357999999999,0.0282132504,0.17577600000000004,0.4556,118.32652000000003,4.02
2018-06-14,0.6845600000000002,0.7099599999999999,5.2,-6.142299999999998,0.48,0.141844,0.16801438000000002,0.07160671939999999,0.16894999999999993,0.44358000000000003,117.29069999999997,4.02
2018-06-07,0.6621199999999999,0.6994600000000001,4.52,-6.184260000000002,0.54,0.13485399999999997,0.18673017600000003,0.053058274799999985,0.20412399999999997,0.43100600000000017,121.02573999999998,3.94
2018-05-31,0.64558,0.6792800000000001,4.78,-6.082760000000004,0.54,0.157094,0.2012844400000001,0.037844246,0.16357600000000003,0.44518,121.45062000000001,3.94
2018-05-24,0.7150599999999998,0.65968,4.96,-6.38362,0.44,0.15723999999999996,0.14664117799999998,0.015579519199999997,0.20053199999999993,0.5252020000000001,123.64331999999999,4.0
2018-05-17,0.6588799999999999,0.7087199999999999,5.86,-6.029399999999998,0.4,0.13372599999999998,0.14851749399999997,0.013861134399999999,0.203272,0.48486000000000007,122.63498,3.96
2018-05-10,0.7023799999999999,0.6869199999999998,5.2,-5.9247000000000005,0.4,0.12750799999999995,0.162319422,0.017130329399999998,0.20467399999999997,0.5248000000000002,119.50838000000002,3.92
2018-05-03,0.6855800000000001,0.6802000000000001,3.44,-5.8778999999999995,0.5,0.11584599999999998,0.196307394,0.05041145020000001,0.18531199999999998,0.51515,121.25168,3.88
2018-04-26,0.6932199999999998,0.75122,4.66,-5.373739999999999,0.56,0.15670400000000004,0.14815513800000002,0.0516281716,0.16718200000000003,0.5534800000000001,124.59228000000002,3.94
2018-04-19,0.6791799999999999,0.6694,6.04,-6.359539999999998,0.4,0.11096600000000001,0.2107729402,0.0695460764,0.13696200000000006,0.4806919999999999,123.1751,4.0
2018-04-12,0.69144,0.6434760000000002,5.66,-6.781839999999997,0.54,0.134686,0.19940264,0.034535872999999995,0.16025599999999998,0.5005919999999999,123.41526000000002,3.96
2018-04-05,0.6789599999999999,0.6372559999999999,5.22,-7.27932,0.54,0.15642599999999995,0.20157104000000003,0.0352118914,0.158022,0.43954400000000005,126.11879999999998,3.94
2018-03-29,0.6612800000000001,0.68014,5.28,-6.507139999999998,0.44,0.13327399999999998,0.1992941,0.034074075399999994,0.2111039999999999,0.4806500000000002,128.10879999999997,4.0
2018-03-22,0.6589000000000002,0.6931999999999999,5.68,-6.350840000000001,0.48,0.11711600000000001,0.22592645999999994,0.09163892800000001,0.18791599999999994,0.5269739999999999,120.90442000000003,4.0
2018-03-15,0.6712400000000003,0.6718,5.26,-6.962759999999999,0.48,0.11301000000000004,0.20407600000000004,0.0966589514,0.1780120000000001,0.49807599999999996,119.11175999999999,4.02
2018-03-08,0.6718600000000001,0.7122919999999999,5.58,-6.6204,0.4,0.12085999999999995,0.19013457999999997,0.07908937320000001,0.18212,0.5181520000000001,114.2752,4.08
2018-03-01,0.69446,0.7545200000000001,5.64,-5.6429,0.52,0.12194999999999996,0.13788257199999998,0.04004200220000001,0.210938,0.46586200000000005,121.88108000000004,3.98
2018-02-22,0.6734399999999999,0.6763399999999998,5.16,-6.641939999999997,0.64,0.10961600000000002,0.17425424,0.023711604399999996,0.17552,0.48156600000000016,124.18332000000002,3.96
2018-02-15,0.70626,0.6973799999999999,5.94,-6.239380000000001,0.64,0.14069399999999996,0.17434222000000002,0.018855079599999998,0.24233600000000002,0.5946200000000001,127.78775999999998,3.94
2018-02-08,0.6992199999999998,0.7402599999999999,5.34,-6.1600600000000005,0.58,0.11182,0.17492390000000008,0.06153275059999999,0.21150599999999997,0.5595780000000002,125.76498000000001,3.96
2018-02-01,0.6883600000000001,0.6939799999999999,4.54,-6.7636400000000005,0.58,0.13895200000000002,0.16426866,0.0737395702,0.21107800000000004,0.453474,126.68781999999999,3.96
2018-01-25,0.6776200000000001,0.7161399999999998,6.0,-6.17174,0.62,0.14261000000000001,0.14313084,0.059390337,0.18499,0.5396199999999999,126.97586,4.02
2018-01-18,0.67956,0.70536,5.94,-6.233460000000001,0.58,0.14253000000000002,0.15550347999999997,0.027691415599999995,0.21251199999999992,0.5134279999999999,122.64074000000002,4.02
2018-01-11,0.6334600000000001,0.6743940000000002,6.68,-7.6729199999999995,0.5,0.13560000000000005,0.222954138,0.05555291380000002,0.182406,0.46483599999999997,113.46387999999997,3.92
2018-01-04,0.6525399999999999,0.615588,5.62,-7.366599999999998,0.66,0.160078,0.23158086000000005,0.0171795318,0.16122399999999995,0.47226800000000024,124.77787999999997,3.96
2017-12-28,0.6762800000000001,0.62872,5.46,-6.642880000000002,0.74,0.13412999999999997,0.25120798000000005,0.0286512676,0.17548000000000002,0.4334160000000001,122.45898000000003,3.94
2017-12-21,0.6642400000000002,0.621596,4.8,-7.98194,0.68,0.192546,0.29614181399999995,0.0132175544,0.23505000000000004,0.46594000000000013,115.87628000000001,3.78
2017-12-14,0.6369000000000002,0.6485599999999998,5.96,-7.20106,0.52,0.14482399999999998,0.22256187600000005,0.07978299659999999,0.17951000000000003,0.45417799999999997,121.05518000000001,3.96
2017-12-07,0.6372,0.66208,5.14,-6.633139999999998,0.58,0.14555800000000002,0.22274753599999994,0.0706377812,0.163674,0.46826,127.70249999999996,3.94
2017-11-30,0.6655599999999998,0.6922800000000001,5.54,-6.495899999999998,0.6,0.137326,0.23387959599999994,0.055680600399999995,0.16753400000000002,0.4763399999999999,122.45941999999997,4.02
2017-11-23,0.6456799999999998,0.64774,6.08,-7.276859999999999,0.58,0.15327000000000005,0.25152307599999996,0.06958535360000001,0.19880799999999998,0.42080200000000006,119.38306000000003,3.98
2017-11-16,0.6931800000000001,0.6823999999999998,5.06,-6.23616,0.6,0.12373200000000002,0.20853739999999998,0.0317364902,0.17334000000000002,0.46765199999999996,119.52195999999999,4.0
2017-11-09,0.6964999999999999,0.668372,5.08,-7.094339999999999,0.62,0.12537399999999996,0.17380879400000004,0.0800889178,0.21163800000000005,0.46595600000000004,122.66215999999999,3.86
2017-11-02,0.6811200000000003,0.625212,5.58,-7.93822,0.52,0.12929999999999994,0.2379542420000001,0.0981835034,0.19005000000000005,0.422834,121.60047999999995,4.0
2017-10-26,0.7121200000000002,0.6819399999999998,4.48,-6.892419999999998,0.56,0.149536,0.15588152000000005,0.0412407656,0.16354599999999997,0.51112,126.70777999999999,3.94
2017-10-19,0.70138,0.71088,4.76,-6.52636,0.48,0.171788,0.19037696420000003,0.1077614776,0.162192,0.53518,130.73557999999994,4.0
2017-10-12,0.6754800000000002,0.6722200000000003,4.74,-6.887479999999999,0.56,0.142354,0.18845115000000004,0.05476670079999999,0.198946,0.49025799999999997,126.47598000000004,3.92
2017-10-05,0.6781800000000002,0.6198559999999999,5.0,-8.31598,0.58,0.128948,0.2535662,0.0892910508,0.15723,0.5245900000000001,120.55829999999996,3.96
2017-09-28,0.6770599999999998,0.677748,5.32,-6.64272,0.6,0.15317599999999998,0.2170594,0.0819733636,0.184164,0.4363739999999999,124.13156000000001,3.96
2017-09-21,0.64948,0.6652999999999998,5.52,-6.796800000000001,0.54,0.15434600000000004,0.2854864,0.05441375580000002,0.17697,0.43339600000000017,120.4658,3.88
2017-09-14,0.6853000000000001,0.6919260000000002,5.56,-6.1257399999999995,0.5,0.11823399999999999,0.21015578599999996,0.05879569580000002,0.143322,0.4638199999999999,122.68143999999998,4.0
2017-09-07,0.658232,0.6711459999999998,5.54,-6.787879999999999,0.46,0.12425000000000001,0.2087583839999999,0.026672815599999997,0.16638600000000006,0.439766,124.33124000000005,3.94
2017-08-31,0.6812000000000001,0.6652799999999998,5.74,-6.742359999999999,0.44,0.14502400000000004,0.1974446,0.0370243008,0.17834399999999995,0.47598800000000013,123.40438000000002,3.96
2017-08-24,0.6904399999999998,0.71454,5.56,-6.3376600000000005,0.6,0.102018,0.14055198000000002,0.04942810340000001,0.17543599999999995,0.49207199999999984,117.07157999999998,3.94
2017-08-17,0.6710400000000001,0.7030799999999998,5.36,-6.4400400000000015,0.44,0.09997799999999996,0.13169862,0.07016447659999998,0.17974,0.48204800000000014,117.77984000000001,3.94
2017-08-10,0.68726,0.7104800000000001,4.48,-6.422499999999997,0.4,0.11938199999999996,0.16704940200000004,0.0909425566,0.18553999999999998,0.48179600000000006,116.75762,3.98
2017-08-03,0.69348,0.6887400000000001,5.84,-6.3629999999999995,0.46,0.11303600000000001,0.16557100000000002,0.041278007799999974,0.20433600000000002,0.49864200000000003,114.42328000000002,4.0
2017-07-27,0.6669799999999999,0.7132399999999999,5.96,-6.585159999999998,0.54,0.13323600000000002,0.132559608,0.06160645320000002,0.18815800000000002,0.52336,116.27516000000003,4.02
2017-07-20,0.67876,0.7242199999999999,4.86,-6.08842,0.48,0.099168,0.1707222,0.050832127799999995,0.21260399999999996,0.4825680000000003,120.41092000000005,4.04
2017-07-13,0.6951399999999999,0.7115600000000001,5.34,-6.26396,0.48,0.11164599999999998,0.1386156,0.10328183939999999,0.17638,0.5500080000000002,121.84736000000001,4.02
2017-07-06,0.6668000000000004,0.7058,4.84,-6.6582799999999995,0.64,0.113468,0.179556146,0.0898516018,0.202356,0.521242,121.94904000000002,4.02
2017-06-29,0.7005399999999998,0.7407199999999997,5.1,-6.058880000000001,0.48,0.11191199999999998,0.19783170000000003,0.028316428000000005,0.18645,0.5578980000000001,121.61677999999995,4.0
2017-06-22,0.65176,0.7225400000000002,5.56,-6.526079999999999,0.48,0.113952,0.12984432,0.0884442106,0.17678999999999997,0.4860579999999999,116.56034000000001,4.0
2017-06-15,0.6519000000000001,0.691,5.56,-6.389500000000001,0.46,0.08956,0.21653627200000009,0.054504286199999995,0.19792400000000004,0.510672,118.62968000000002,3.98
2017-06-08,0.5993600000000001,0.7805599999999999,5.52,-5.9882800000000005,0.44,0.09324000000000002,0.140360494,0.08730646339999999,0.18013600000000007,0.516772,130.09716000000003,4.0
2017-05-11,0.62438,0.704018,5.26,-6.367940000000002,0.64,0.09195800000000003,0.17163694,0.073853862,0.21895,0.4801380000000001,123.08244,3.94
2017-05-04,0.6436000000000004,0.67378,5.2,-6.6907,0.64,0.09127,0.20913734000000006,0.09245236800000001,0.21469400000000008,0.501938,123.93271999999999,3.94
2017-04-27,0.6706800000000003,0.6393400000000001,6.22,-6.77984,0.5,0.11120600000000001,0.22776022000000004,0.072171629,0.17894400000000008,0.4915159999999999,116.50354000000002,3.98
2017-04-20,0.5972000000000001,0.6255359999999999,5.34,-7.981160000000002,0.56,0.10659200000000002,0.29787892000000016,0.09103234040000001,0.182156,0.467586,122.26903999999993,3.9
2017-04-13,0.6200999999999998,0.7141,5.56,-6.532179999999999,0.58,0.09156800000000001,0.20690011999999997,0.0630585076,0.16396999999999998,0.530296,125.16454000000002,3.96
2017-04-06,0.61702,0.6545400000000001,5.34,-7.1243,0.5,0.12144599999999998,0.21386216000000005,0.0898407898,0.18459400000000006,0.44941999999999993,115.67038000000007,3.96
2017-03-30,0.64614,0.6619999999999999,4.94,-7.293999999999999,0.58,0.14935799999999996,0.27445400000000003,0.037026365000000006,0.19906200000000004,0.513604,115.09519999999999,4.08
2017-03-23,0.65432,0.6859200000000001,4.9,-6.501819999999999,0.52,0.14506,0.24572669399999994,0.06898119259999999,0.17855599999999996,0.5504,121.71457999999998,3.82
2017-03-16,0.6527399999999998,0.6828799999999999,4.92,-6.75306,0.54,0.135482,0.230877642,0.0356862618,0.17698800000000003,0.5311200000000001,120.25406000000001,3.94
2017-03-09,0.6586599999999998,0.6705999999999998,6.18,-6.6432600000000015,0.58,0.081486,0.20542690400000002,0.06574450200000002,0.160286,0.5039100000000001,118.81374,3.96
2017-03-02,0.6372400000000001,0.6481600000000002,5.46,-7.36064,0.54,0.10466600000000001,0.30450560000000004,0.0855354966,0.198254,0.5194060000000001,119.09671999999999,3.96
2017-02-23,0.6460400000000002,0.6534700000000002,5.92,-6.84998,0.56,0.08858400000000001,0.26659586,0.05240895579999999,0.18715800000000002,0.4798020000000001,120.60892,3.88
2017-02-16,0.65668,0.6741879999999999,6.62,-7.53356,0.7,0.08260999999999999,0.19572441999999998,0.06404263439999999,0.19592000000000007,0.5255720000000002,123.52996000000002,3.94
2017-02-09,0.6568599999999999,0.666262,5.74,-7.042859999999998,0.5,0.11340799999999998,0.22523109979999995,0.0981179334,0.18384399999999995,0.51506,126.8751,4.02
2017-02-02,0.6949600000000001,0.623082,5.16,-7.330859999999998,0.52,0.085914,0.24142163400000002,0.06876851219999999,0.14936199999999997,0.4783380000000001,120.94524000000001,3.92
2017-01-26,0.65898,0.64386,4.9,-6.64368,0.56,0.08705399999999998,0.27681755999999996,0.073575479,0.14286,0.5113,119.66760000000001,3.88
2017-01-19,0.6373800000000002,0.647702,5.62,-7.313719999999998,0.6,0.11238999999999999,0.25533168,0.1284534616,0.152886,0.39246599999999987,115.17296000000002,3.98
2017-01-12,0.6675599999999998,0.6047760000000001,5.66,-7.828660000000003,0.54,0.134074,0.3091391599999999,0.0826652462,0.1684,0.44519400000000003,118.06855999999999,3.88
