,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6984,0.6860800000000001,5.48,-5.947059999999999,0.52,0.16582,0.21704357999999999,0.0282132504,0.17577600000000004,0.4556,118.32652000000003,4.02
std,0.15842232372068407,0.1714822344579574,3.5699425479856632,2.3068022252743323,0.5046720495044485,0.138969446061987,0.21038128401955802,0.13361020936397938,0.13858902032665515,0.24391709531673889,29.802206825039807,0.14142135623730942
min,0.373,0.308,0.0,-10.873,0.0,0.0253,0.000109,0.0,0.05,0.0394,64.934,4.0
max,0.937,0.995,11.0,1.111,1.0,0.684,0.883,0.912,0.737,0.966,205.11599999999999,5.0
