,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6734399999999999,0.6763399999999998,5.16,-6.641939999999997,0.64,0.10961600000000002,0.17425424,0.023711604399999996,0.17552,0.48156600000000016,124.18332000000002,3.96
std,0.1510179283855978,0.18655705588918584,3.352489175742315,2.810076187579261,0.4848732213850611,0.09314348457282103,0.22326044289779776,0.13818982191308937,0.15207829750305785,0.2322348491224751,30.42570010895394,0.19794866372215744
min,0.24,0.11599999999999999,0.0,-14.817,0.0,0.0265,0.00045099999999999996,0.0,0.0307,0.0796,77.176,3.0
max,0.945,0.941,11.0,-2.384,1.0,0.38299999999999995,0.9059999999999999,0.972,0.893,0.973,200.00400000000002,4.0
