,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7351799999999998,0.65474,5.0,-6.676159999999999,0.62,0.12817600000000004,0.20304485999999997,0.04035281959999999,0.16608599999999998,0.5212460000000001,120.58218000000001,4.02
std,0.1290267635581305,0.15631728722605923,3.2576440717118227,2.2064884500037607,0.4903143514780145,0.12376582819409979,0.20270992946230493,0.17277016812437157,0.12301053382801433,0.23564067353597895,25.023955537901227,0.14142135623730942
min,0.4,0.382,0.0,-13.970999999999998,0.0,0.0264,0.000143,0.0,0.0372,0.0542,71.975,4.0
max,0.978,0.987,11.0,-2.516,1.0,0.6609999999999999,0.9109999999999999,0.9470000000000001,0.6509999999999999,0.963,191.942,5.0
