,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6999000000000001,0.6415,5.42,-7.134959999999999,0.58,0.14612799999999995,0.24407705999999998,0.0633751622,0.17914000000000005,0.48601000000000005,122.36744,3.96
std,0.137835342465759,0.16061886055923486,3.4705172231121932,2.7038983796265237,0.49856938190328975,0.15346718859583702,0.21234740027801863,0.1987259859463193,0.1233325602108513,0.2366783904588758,27.494429517564583,0.28284271247461906
min,0.297,0.342,0.0,-15.243,0.0,0.0272,0.000143,0.0,0.0658,0.03,81.425,3.0
max,0.978,0.972,11.0,-2.097,1.0,0.902,0.856,0.9470000000000001,0.618,0.963,192.09099999999998,5.0
