,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71916,0.6679999999999998,5.42,-6.31794,0.44,0.113934,0.19848639999999992,0.018878324999999994,0.164788,0.5537000000000001,125.29803999999999,3.88
std,0.131806035599316,0.14964774966430944,3.207707554485296,2.184885196722506,0.5014265364224069,0.09300965411818105,0.21091840000118814,0.10679259186966324,0.13280093994012088,0.23534154511505798,30.377088439137548,0.6272713828600037
min,0.33,0.35,0.0,-12.956,0.0,0.0288,0.000129,0.0,0.045,0.11199999999999999,74.986,1.0
max,0.915,0.9390000000000001,11.0,-2.097,1.0,0.40700000000000003,0.725,0.7509999999999999,0.614,0.963,202.115,5.0
