,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6729800000000001,0.68308,5.28,-6.3487599999999995,0.34,0.103718,0.23348976,0.061402370600000006,0.19314800000000001,0.48298600000000014,114.60765999999995,3.94
std,0.13970793003364454,0.1588548098492611,3.4168848445354905,1.9918975729751995,0.4785181206984065,0.08524766006723453,0.2515917538922003,0.20049975574641632,0.18033144568277829,0.23663295784563804,28.24556605305603,0.4242640687119286
min,0.415,0.249,0.0,-11.216,0.0,0.0258,0.0007379999999999999,0.0,0.055,0.0793,71.91199999999999,1.0
max,0.9420000000000001,0.9670000000000001,11.0,-2.313,1.0,0.433,0.89,0.773,0.973,0.9059999999999999,189.99200000000002,4.0
