,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7225399999999997,0.6730399999999999,5.04,-6.848040000000001,0.6,0.13021999999999997,0.241112428,0.1171337738,0.150764,0.517406,123.33625999999997,4.0
std,0.14136336303357838,0.17254043714149905,3.6194485993401413,3.1696127488952315,0.4948716593053935,0.10252440426253524,0.23809209900502878,0.2736414964874973,0.10576880401158378,0.23609999819343236,25.511830002449404,0.20203050891044214
min,0.4,0.235,0.0,-16.541,0.0,0.0279,5.539999999999999e-05,0.0,0.0435,0.0388,75.445,3.0
max,0.9640000000000001,0.987,11.0,-1.682,1.0,0.426,0.993,0.893,0.5920000000000001,0.961,200.44099999999997,5.0
