,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6257400000000001,0.5976600000000001,5.62,-7.7530399999999995,0.44,0.143248,0.2991026399999999,0.0855713138,0.174052,0.4120880000000001,117.60511999999997,4.0
std,0.14752651923485158,0.18730533949698724,3.4398030318550488,3.0093404319056427,0.5014265364224069,0.1632120796849977,0.30396844512237225,0.2547379043134955,0.1096954564199615,0.20913240180735812,24.913498302301416,0.20203050891044214
min,0.24,0.231,0.0,-15.732999999999999,0.0,0.0285,0.000182,0.0,0.0119,0.0351,71.009,3.0
max,0.9690000000000001,0.9890000000000001,11.0,-1.4869999999999999,1.0,0.765,0.963,0.955,0.43799999999999994,0.87,179.614,5.0
