,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6953999999999999,0.6810800000000004,4.34,-6.278119999999999,0.64,0.10966800000000003,0.22813545999999996,0.07736579660000001,0.16194200000000003,0.43343599999999993,122.15009999999998,3.94
std,0.12234778131145958,0.1661847803635754,3.852430984429951,1.9613884257674956,0.4848732213850611,0.09683591094722861,0.2309909432889497,0.22345419531738941,0.13675524105167614,0.1878013570184177,22.095536456857673,0.23989793748209526
min,0.381,0.28300000000000003,0.0,-12.565999999999999,0.0,0.0242,0.000252,0.0,0.0413,0.0388,75.235,3.0
max,0.9309999999999999,0.975,11.0,-2.258,1.0,0.41200000000000003,0.738,0.8909999999999999,0.769,0.79,191.97400000000002,4.0
