,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.66256,0.6307940000000002,5.34,-7.104960000000002,0.48,0.136604,0.23824346000000002,0.036739005000000005,0.17260799999999998,0.42502599999999996,120.81888,3.94
std,0.14537596017195678,0.15340823010942445,3.4322004603461025,2.809999120923677,0.5046720495044484,0.12026557340710091,0.24143040855727146,0.14948761232839558,0.1563148912957954,0.2173022167209454,27.722322932265552,0.2398979374820953
min,0.32,0.0937,0.0,-20.317,0.0,0.0282,0.0007379999999999999,0.0,0.0385,0.0744,63.978,3.0
max,0.897,0.9490000000000001,11.0,-3.2560000000000002,1.0,0.42200000000000004,0.972,0.8009999999999999,0.973,0.9109999999999999,189.99200000000002,4.0
