,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.733,0.6392399999999998,4.92,-6.725340000000002,0.52,0.13802199999999998,0.16317192,0.06041489480000001,0.16151399999999996,0.4383220000000001,113.65741999999996,4.02
std,0.10781446648605869,0.1446487032328281,3.5561960874289396,2.6968039860515773,0.5046720495044484,0.1362602256638348,0.1990708762610453,0.17874458635170185,0.10459606464287033,0.23882933731697475,22.70926405774722,0.14142135623730948
min,0.452,0.317,0.0,-17.702,0.0,0.0282,0.000646,0.0,0.0254,0.0486,75.70100000000001,4.0
max,0.966,0.8909999999999999,10.0,-2.853,1.0,0.588,0.8190000000000001,0.8859999999999999,0.479,0.9520000000000001,202.00599999999997,5.0
