,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6904600000000002,0.6409400000000001,5.02,-6.505160000000001,0.66,0.085988,0.23552879999999998,0.0302599034,0.17464400000000002,0.48372000000000015,122.67887999999995,3.98
std,0.1403353432725647,0.15776958269733046,3.694949669647002,2.5745471990235487,0.4785181206984066,0.07011479694772287,0.23167419170156053,0.14851176367405056,0.11766982891435976,0.22418824451695024,25.840578553610328,0.14142135623730945
min,0.303,0.19699999999999998,0.0,-17.702,0.0,0.0287,0.0014,0.0,0.0254,0.047,82.014,3.0
max,0.9159999999999999,0.946,11.0,-2.7289999999999996,1.0,0.326,0.88,0.8859999999999999,0.6920000000000001,0.937,202.00599999999997,4.0
