,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6287799999999999,0.6066199999999999,4.86,-7.380659999999998,0.58,0.108564,0.27965902,0.08922504040000001,0.17347,0.37995999999999996,116.40569999999998,3.98
std,0.15732992631500758,0.18767121597656486,3.446441524772105,2.600914035645224,0.49856938190328975,0.10824680559928307,0.2911197927007053,0.23463115366353846,0.11643807542278972,0.20622057539024982,29.32011378938439,0.3187987657774485
min,0.319,0.177,0.0,-14.511,0.0,0.0256,0.000109,0.0,0.0382,0.0394,67.574,3.0
max,0.86,0.995,11.0,-2.3209999999999997,1.0,0.46299999999999997,0.935,0.917,0.609,0.853,203.75,5.0
