,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6770600000000002,0.6089600000000002,5.26,-8.10384,0.22,0.12638200000000002,0.35602040000000007,0.006472297600000002,0.16255199999999997,0.5024679999999997,117.16387999999999,3.96
std,0.1366070500466538,0.14488460714566992,3.5156211167779015,3.328703273661026,0.4184519575964803,0.11121474298465496,0.2525588147945919,0.026885220696049043,0.12255078121134197,0.20652086956854246,26.915155138095628,0.44994330708638913
min,0.364,0.23199999999999998,0.0,-16.512999999999998,0.0,0.0288,0.0038200000000000005,0.0,0.0527,0.0554,68.422,1.0
max,0.907,0.9359999999999999,11.0,-2.2030000000000003,1.0,0.506,0.898,0.171,0.79,0.897,174.77200000000002,5.0
