,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.60536,0.5681042,5.96,-9.292460000000002,0.28,0.09882000000000002,0.40830419999999995,0.10163344179999999,0.19387800000000002,0.4379860000000001,114.48673999999997,3.82
std,0.1730354169244091,0.23831262400374645,3.568341522961304,4.738309244695554,0.4535573676110727,0.10606045445876612,0.31746465853819933,0.2679924304043538,0.18463357566061622,0.22234632758792475,31.438123854034814,0.6605501726683939
min,0.17300000000000001,0.00371,0.0,-25.118000000000002,0.0,0.0241,0.0020399999999999997,0.0,0.0276,0.0385,66.291,1.0
max,0.889,0.888,11.0,-3.319,1.0,0.5539999999999999,0.995,0.934,0.9640000000000001,0.9009999999999999,179.929,5.0
