date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.66512,0.5476360000000001,4.86,-9.337000000000002,0.26,0.13166600000000003,0.36115600000000003,0.016700618400000002,0.136302,0.434524,121.76239999999999,3.98
2019-06-20,0.65066,0.553156,5.14,-8.840259999999999,0.28,0.13618000000000005,0.38156599999999996,0.0086244844,0.15566000000000002,0.4313339999999999,120.33288,3.96
2019-06-13,0.6616599999999999,0.5655959999999999,5.7,-8.295919999999999,0.34,0.10864599999999999,0.3746172000000001,0.0093862978,0.168714,0.4451799999999999,117.5393,3.92
2019-06-06,0.6578199999999998,0.5717,5.18,-8.34662,0.32,0.10431799999999995,0.37630064,0.04424133799999999,0.17106800000000003,0.4402199999999999,120.648,3.92
2019-05-30,0.6527200000000001,0.5979800000000001,5.14,-7.699939999999998,0.36,0.10235799999999998,0.28361128,0.0262994554,0.17301800000000003,0.43681999999999993,119.39304,3.92
2019-05-23,0.6203000000000001,0.6046400000000001,5.46,-7.567739999999998,0.36,0.09554600000000005,0.30402538,0.010068615999999999,0.16245800000000002,0.47183600000000003,121.32988000000003,3.88
2019-05-16,0.6525799999999999,0.60582,5.52,-7.376479999999999,0.32,0.10202199999999995,0.32222660000000003,0.0395201812,0.179556,0.4546260000000001,125.81966000000004,4.0
2019-05-09,0.6498999999999999,0.584504,6.02,-8.541620000000002,0.38,0.11213599999999997,0.3400260000000001,0.05075097179999998,0.153758,0.43622200000000005,126.55403999999999,4.02
2019-05-02,0.6288000000000001,0.540404,5.2,-9.593919999999999,0.42,0.09864400000000001,0.37489439999999996,0.0737832416,0.158464,0.458156,128.74385999999998,4.02
2019-04-25,0.6558200000000002,0.56512,5.48,-8.093160000000001,0.3,0.10026800000000001,0.35497050799999996,0.023159475,0.15368199999999999,0.47527999999999987,127.25031999999999,4.0
2019-04-18,0.6819999999999999,0.5968200000000001,5.52,-7.7274199999999995,0.32,0.106984,0.33855040000000003,0.020661950199999998,0.15017199999999994,0.49388000000000004,126.18806000000001,3.98
2019-04-11,0.68082,0.6145600000000002,5.38,-7.489699999999999,0.3,0.10354599999999997,0.3536956,0.0036829392,0.14028800000000002,0.49451999999999996,119.96806000000001,3.94
2019-04-04,0.6742199999999999,0.6064200000000001,5.82,-7.373080000000001,0.4,0.11221000000000002,0.3636540000000001,0.020782510200000003,0.15706799999999996,0.45872399999999997,118.23249999999999,3.98
2019-03-28,0.6991200000000002,0.6186200000000003,6.08,-7.483520000000002,0.36,0.119754,0.34229800000000005,0.026575141799999993,0.17737999999999998,0.47808,124.74553999999996,3.98
2019-03-21,0.7107599999999998,0.60306,5.0,-8.08242,0.4,0.11692199999999994,0.3204191999999999,0.04766650459999999,0.16298399999999996,0.4817800000000001,122.56418000000002,4.0
2019-03-14,0.6678799999999999,0.5933,6.18,-7.96408,0.34,0.108964,0.31973640000000003,0.06522752159999999,0.17521200000000003,0.44372000000000006,125.34067999999996,4.0
2019-03-07,0.6636,0.6224200000000001,5.78,-7.56394,0.32,0.11461799999999998,0.3039884,0.06454598899999998,0.16772800000000004,0.44046000000000013,125.86755999999994,4.0
2019-02-28,0.64342,0.6159800000000001,6.0,-8.041979999999999,0.28,0.11504599999999997,0.30128239999999995,0.0670435964,0.16096800000000003,0.44448,126.51077999999998,3.98
2019-02-21,0.65986,0.5898200000000002,6.1,-8.25508,0.34,0.11553600000000001,0.28115339999999994,0.029620212000000007,0.17049200000000003,0.46123400000000003,129.12890000000002,4.0
2019-02-14,0.6576260000000002,0.5774800000000001,5.52,-8.639439999999999,0.42,0.09610799999999996,0.34380000000000005,0.0500730544,0.16197199999999998,0.401348,120.44337999999999,4.02
2019-02-07,0.6396999999999999,0.56962,5.52,-8.560219999999997,0.36,0.08781199999999999,0.35785542,0.0441345744,0.168548,0.39014000000000004,119.81093999999999,3.96
2019-01-31,0.63424,0.5573000000000002,5.4,-8.274239999999999,0.32,0.08328200000000002,0.40216520000000017,0.069789055,0.164466,0.37048399999999987,116.98996000000001,3.88
2019-01-24,0.6144200000000003,0.5581200000000002,6.1,-8.379519999999998,0.36,0.07474600000000002,0.4185534000000001,0.0537382948,0.15816200000000002,0.394284,119.70682000000002,3.88
2019-01-17,0.6123400000000003,0.5820000000000001,6.5,-7.6627600000000005,0.22,0.07496,0.38468140000000006,0.06530306740000001,0.146186,0.3793100000000001,123.14286000000006,3.9
2019-01-10,0.6423200000000001,0.560308,5.84,-8.144939999999997,0.32,0.076214,0.37100260000000007,0.043205399400000004,0.15692000000000003,0.41295999999999994,118.26630000000002,3.96
2019-01-03,0.64848,0.5838800000000001,6.22,-8.328420000000003,0.34,0.089434,0.330983,0.0723678838,0.16439200000000007,0.45174600000000015,119.97052000000002,3.96
2018-12-27,0.60536,0.5681042,5.96,-9.292460000000002,0.28,0.09882000000000002,0.40830419999999995,0.10163344179999999,0.19387800000000002,0.4379860000000001,114.48673999999997,3.82
2018-12-20,0.59246,0.54789,5.78,-8.907519999999998,0.34,0.087678,0.41090879999999996,0.11737892899999998,0.14997200000000002,0.36990399999999984,117.55542000000001,3.88
2018-12-13,0.62272,0.54728,5.4,-9.214939999999997,0.34,0.08307800000000003,0.32820194,0.07772798700000001,0.139458,0.37812599999999996,119.10096,3.88
2018-12-06,0.6260800000000001,0.5867999999999999,5.24,-8.218820000000001,0.36,0.091648,0.38478914799999997,0.08214239139999999,0.14339000000000002,0.42992,125.02411999999998,3.92
2018-11-29,0.590726,0.5709599999999999,4.84,-8.91188,0.4,0.087602,0.38924674800000003,0.13996110619999996,0.15834800000000007,0.4459540000000001,124.22630000000001,4.0
2018-11-22,0.63064,0.60358,5.16,-7.903939999999998,0.4,0.09151400000000001,0.290594948,0.05654928700000001,0.17221,0.44322600000000006,122.97774000000001,3.94
2018-11-15,0.6188800000000001,0.62136,5.34,-8.175599999999998,0.38,0.13558200000000004,0.311822748,0.07243620959999998,0.19398400000000002,0.44628600000000007,122.1068,3.9
2018-11-08,0.6384000000000001,0.64168,5.7,-7.843679999999999,0.32,0.11461200000000003,0.30085608799999997,0.10265238140000003,0.19503600000000001,0.498582,125.86424000000001,3.96
2018-11-01,0.64022,0.6215999999999999,5.34,-7.502980000000001,0.3,0.095712,0.26606628799999993,0.12000627779999999,0.26578199999999996,0.453126,125.66184,3.98
2018-10-25,0.6617000000000002,0.609876,5.28,-8.087499999999999,0.3,0.102164,0.30091874,0.0770644634,0.20554600000000003,0.456902,113.73857999999994,3.96
2018-10-18,0.6633999999999999,0.5972899999999999,5.08,-8.069280000000003,0.32,0.09622199999999997,0.32918100000000017,0.050771456000000006,0.24160600000000007,0.4592219999999999,115.7947,4.04
2018-10-11,0.6597600000000001,0.5864699999999998,5.5,-8.287099999999999,0.32,0.11644,0.31773131599999993,0.05248836479999999,0.22374400000000005,0.44658200000000003,120.22063999999996,4.02
