,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6188800000000001,0.62136,5.34,-8.175599999999998,0.38,0.13558200000000004,0.311822748,0.07243620959999998,0.19398400000000002,0.44628600000000007,122.1068,3.9
std,0.15729883687310808,0.21960583985395102,3.690086000878238,4.131439424012618,0.4903143514780145,0.18694906180616172,0.2840530405607011,0.20509001976621055,0.14202321506122348,0.24525665275047553,25.320466085273992,0.3030457633656632
min,0.287,0.10400000000000001,0.0,-24.065,0.0,0.0293,2.7399999999999995e-05,0.0,0.0521,0.0383,78.236,3.0
max,0.975,0.963,11.0,-3.6430000000000002,1.0,0.937,0.985,0.976,0.764,0.9670000000000001,179.889,4.0
