,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.63566,0.6596000000000002,5.54,-7.110659999999999,0.5,0.09203,0.25315131999999996,0.08204675720000001,0.21100200000000002,0.5573260000000002,121.27236000000005,3.86
std,0.14868218536495204,0.17896356943152836,3.271459762795782,3.1170184577115174,0.5050762722761054,0.08920980830580896,0.27198954038220674,0.21450990040695947,0.1715521072622614,0.24902360908482685,29.563315927738312,0.49528388066742085
min,0.316,0.344,0.0,-13.833,0.0,0.0284,0.000176,0.0,0.0325,0.0367,76.0,1.0
max,0.919,0.977,11.0,-2.573,1.0,0.47700000000000004,0.932,0.84,0.9390000000000001,0.972,187.93099999999998,4.0
