,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6149799999999999,0.62278,5.5,-6.899880000000003,0.66,0.10636,0.25427666000000004,0.06137052920000001,0.174964,0.49127200000000004,123.97351999999995,3.96
std,0.1592363780096516,0.18644650050623207,3.430059201012277,3.0078993934000398,0.4785181206984066,0.11877718807988032,0.26872293170533584,0.16197358809546505,0.16111194961952413,0.20299341503344084,29.7306630034051,0.1979486637221575
min,0.23399999999999999,0.222,0.0,-16.78,0.0,0.027000000000000003,0.000123,0.0,0.0396,0.075,82.98299999999999,3.0
max,0.8420000000000001,0.958,11.0,-2.211,1.0,0.508,0.9690000000000001,0.846,0.8740000000000001,0.922,189.891,4.0
