,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.72282,0.69178,5.42,-5.05632,0.7,0.09308,0.18618182,0.003505241,0.17161,0.5582560000000001,132.49426000000005,3.9
std,0.15622115276565005,0.1331848937318619,3.010796897697298,1.604445093724154,0.46291004988627565,0.07702170380576409,0.1884336652847373,0.022338482015172776,0.1650293805010836,0.2666012807967152,30.162064141194826,0.3030457633656633
min,0.18100000000000002,0.33899999999999997,1.0,-8.965,0.0,0.0247,0.000327,0.0,0.0424,0.0601,79.368,3.0
max,0.941,0.97,11.0,-0.5820000000000001,1.0,0.473,0.7909999999999999,0.158,0.96,0.9540000000000001,191.702,4.0
