,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6583799999999997,0.6562399999999998,5.42,-6.32612,0.58,0.081426,0.2507515599999999,0.067262179,0.14745799999999998,0.5640600000000001,118.77806000000001,3.9
std,0.13722138971719522,0.180535547972228,3.517246139832023,2.1634085505827825,0.4985693819032897,0.07147195199831176,0.2516588140337303,0.20273769670304775,0.08921062234272054,0.2543574866608179,30.011504070742003,0.30304576336566336
min,0.235,0.34,0.0,-11.785,0.0,0.0232,0.000678,0.0,0.0497,0.13699999999999998,70.429,3.0
max,0.884,0.976,11.0,-2.346,1.0,0.35100000000000003,0.843,0.904,0.447,0.966,180.085,4.0
