,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6099799999999999,0.63484,5.22,-6.7451000000000025,0.72,0.08711599999999999,0.21539171999999998,0.024821007000000003,0.15816799999999995,0.45553400000000005,119.54517999999996,3.86
std,0.19462255359373679,0.16818446626807584,3.2719587842322055,2.9611249534249513,0.4535573676110727,0.06982439010160581,0.23954415381916636,0.11466520051587757,0.11016959919939391,0.2525224448379565,32.70599370625937,0.35050983275386544
min,0.265,0.158,0.0,-16.409000000000002,0.0,0.0235,0.000239,0.0,0.0215,0.0493,54.747,3.0
max,0.91,0.895,11.0,-2.573,1.0,0.302,0.966,0.703,0.564,0.9259999999999999,191.702,4.0
