,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6689600000000001,0.67104,5.52,-6.426499999999999,0.68,0.10401800000000001,0.16694499999999998,0.0347150624,0.19590799999999997,0.4338379999999999,120.66038,3.96
std,0.14676650343526024,0.169581954180489,3.9447200568013203,2.8066712671848153,0.4712120714991612,0.13459144329474762,0.1959413702969251,0.12700778006554306,0.15341150322726452,0.23357615887739566,28.37970775538791,0.28284271247461873
min,0.26899999999999996,0.16699999999999998,0.0,-18.942,0.0,0.0282,0.000278,0.0,0.0501,0.0379,71.91199999999999,3.0
max,0.972,0.961,11.0,-2.384,1.0,0.889,0.883,0.805,0.6729999999999999,0.955,180.07299999999998,5.0
