,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6933999999999999,0.627984,5.82,-6.66422,0.52,0.131378,0.22278645599999997,0.0186237946,0.21798999999999996,0.47624599999999995,116.48328,3.96
std,0.15089136516591214,0.1604834931558701,3.6179258913225465,3.5090480091050456,0.5046720495044484,0.14575706555492834,0.24540255285017828,0.10716075378506676,0.14054429942918645,0.2108080113200983,24.97939076889799,0.19794866372215744
min,0.27,0.0972,0.0,-26.134,0.0,0.0278,3.28e-05,0.0,0.0595,0.0793,66.631,3.0
max,0.9520000000000001,0.9640000000000001,11.0,-1.578,1.0,0.836,0.97,0.752,0.603,0.9840000000000001,173.981,4.0
