,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5811200000000002,0.607302,4.98,-7.576600000000002,0.72,0.12037400000000004,0.24007077999999996,0.031192795,0.158104,0.39957600000000004,113.70255999999998,3.9
std,0.1985832103390703,0.20703293092093897,3.1847211776844513,4.15320211845447,0.4535573676110727,0.11730877415554879,0.3021690611015487,0.1396018889375687,0.11599208797788488,0.23735445513288467,28.236884703551006,0.30304576336566336
min,0.225,0.0227,0.0,-27.430999999999997,0.0,0.0271,0.000196,0.0,0.0215,0.0714,54.747,3.0
max,0.929,0.961,11.0,-2.0380000000000003,1.0,0.473,0.98,0.965,0.585,0.9390000000000001,191.702,4.0
