,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6740200000000002,0.66134,4.8,-6.51026,0.64,0.10961800000000002,0.18264153999999994,0.0356757048,0.17809600000000003,0.5009020000000001,120.75246000000001,4.0
std,0.13460895594427646,0.172861819299198,3.984664480280387,2.6843222517850887,0.4848732213850611,0.08648776648185805,0.22425070180903628,0.11594144037961224,0.17718709696423227,0.21795353978800727,26.3858591636598,0.20203050891044214
min,0.36700000000000005,0.225,0.0,-14.712,0.0,0.0266,0.00024700000000000004,0.0,0.0461,0.0661,75.016,3.0
max,0.935,0.946,11.0,-3.0639999999999996,1.0,0.414,0.8220000000000001,0.561,0.9229999999999999,0.938,189.891,5.0
