,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6603,0.6771199999999999,4.06,-6.585359999999998,0.8,0.11488399999999997,0.23524376000000002,0.03632098819999999,0.13110200000000005,0.42581599999999986,121.11210000000001,3.94
std,0.14607368143564828,0.13963796337789566,3.419094043987772,1.8638764056423387,0.4040610178208843,0.11202544965956873,0.23717129367701945,0.15103765797454827,0.08057675891689253,0.2194060352638552,26.542071883086642,0.23989793748209529
min,0.363,0.387,0.0,-10.270999999999999,0.0,0.0242,0.000718,0.0,0.0237,0.0577,74.982,3.0
max,0.941,0.975,11.0,-2.258,1.0,0.46299999999999997,0.6970000000000001,0.816,0.396,0.867,191.97400000000002,4.0
