,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7094800000000002,0.6090619999999999,5.38,-7.020440000000001,0.48,0.13183800000000004,0.24955496,0.029744982000000007,0.17849199999999998,0.48971199999999987,122.22680000000003,3.94
std,0.15937495770307564,0.18939868422920758,3.16156768140137,4.087270169086214,0.5046720495044485,0.11767834903946035,0.2596379797793781,0.13290156829474795,0.13578510459019952,0.19623634296949385,29.311048380835395,0.4699109772399583
min,0.187,0.0911,0.0,-28.802,0.0,0.0259,0.000248,0.0,0.0426,0.0916,66.282,1.0
max,0.9690000000000001,0.956,11.0,-0.846,1.0,0.48100000000000004,0.9440000000000001,0.9209999999999999,0.735,0.898,180.291,5.0
