,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6373,0.5071659999999999,5.14,-7.62578,0.6,0.07307200000000003,0.4608237999999998,0.0088140024,0.13909400000000002,0.44730000000000003,122.68070000000002,3.92
std,0.15918392006783624,0.20894123342339538,3.0905385568584274,3.315337156431654,0.4948716593053935,0.06157109393346252,0.3334046475619042,0.04707875304914875,0.11093753235814419,0.2184263056969288,27.331070854450992,0.2740475156178699
min,0.32899999999999996,0.06,0.0,-19.28,0.0,0.0257,0.00179,0.0,0.0518,0.158,74.98100000000001,3.0
max,0.9329999999999999,0.932,11.0,-1.891,1.0,0.331,0.9790000000000001,0.312,0.764,0.927,187.05700000000002,4.0
