,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.65744,0.5605600000000003,5.3,-6.800179999999998,0.66,0.087384,0.3940802,0.0033156924000000004,0.18770200000000004,0.447886,122.56101999999998,3.94
std,0.1331873254985976,0.21423105588621472,3.8345901518484427,2.9253268067213365,0.4785181206984066,0.09430637297486034,0.31898921597465085,0.022901208034197807,0.13709016917968367,0.2076304625619118,28.490989153027996,0.23989793748209529
min,0.39299999999999996,0.146,0.0,-14.505,0.0,0.0252,0.00463,0.0,0.0558,0.0793,64.002,3.0
max,0.937,0.934,11.0,-2.6519999999999997,1.0,0.493,0.919,0.162,0.764,0.9259999999999999,202.00599999999997,4.0
