,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.65416,0.5821400000000001,5.76,-6.738199999999999,0.58,0.10702800000000001,0.35778,0.009349094799999999,0.174924,0.45352,120.44150000000002,3.92
std,0.1371854636197707,0.16725259035241227,3.5141695683478393,2.990776624277802,0.49856938190328964,0.11751893471405588,0.2657465118706707,0.04978835500172566,0.1336911007982695,0.17920348028690394,32.32932603894881,0.4444671196029724
min,0.27399999999999997,0.2,0.0,-13.958,0.0,0.0285,0.0163,0.0,0.0372,0.11599999999999999,55.605,1.0
max,0.9390000000000001,0.902,11.0,-1.665,1.0,0.621,0.9109999999999999,0.33,0.9,0.818,182.253,4.0
