,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.63454,0.5880146000000002,6.12,-7.232820000000001,0.66,0.08499400000000001,0.3624714,0.038102936999999996,0.15359,0.42607999999999996,125.05938,3.96
std,0.13094214488132708,0.20348192931058814,3.583636278920035,4.607147467063032,0.47851812069840666,0.08770405340503637,0.31962726333876545,0.18719508746454286,0.10843824773311568,0.21186488185460398,29.013293940206385,0.28284271247461884
min,0.376,0.00473,0.0,-31.879,0.0,0.0253,0.00175,0.0,0.0429,0.10099999999999999,66.626,3.0
max,0.887,0.934,11.0,-2.371,1.0,0.342,0.995,0.9740000000000001,0.55,0.898,203.91099999999997,5.0
