,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.61962,0.7114599999999999,4.94,-6.084940000000001,0.68,0.07523,0.22089085000000006,0.08783925539999998,0.15102000000000004,0.5223319999999998,125.17105999999995,4.0
std,0.17069508439534717,0.205926399572314,3.851371343364568,2.705729125091303,0.47121207149916117,0.053551067559243805,0.23997775285950582,0.2526368838004254,0.09901899426115071,0.20740797068107295,26.34635641959175,0.0
min,0.223,0.168,0.0,-13.222999999999999,0.0,0.0245,2.22e-05,0.0,0.0487,0.0996,71.987,4.0
max,0.91,0.988,11.0,-1.949,1.0,0.28300000000000003,0.99,0.9329999999999999,0.379,0.9620000000000001,200.078,4.0
