,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6121000000000002,0.7533799999999996,5.36,-5.22214,0.5,0.08128200000000002,0.11638307999999999,0.03956330499999999,0.2141059999999999,0.5605060000000001,121.11486,3.94
std,0.12102963880549159,0.16639047877980107,4.034342371111671,2.1445981880443865,0.5050762722761054,0.056637373865384574,0.17304718350405865,0.12397214178041654,0.15099035029309868,0.24390451829537302,26.37185022570352,0.23989793748209529
min,0.307,0.262,0.0,-11.474,0.0,0.0276,0.000101,0.0,0.0529,0.0453,74.827,3.0
max,0.823,0.993,11.0,-0.6940000000000001,1.0,0.3,0.746,0.628,0.6890000000000001,0.976,172.956,4.0
