,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5811399999999999,0.7096399999999999,5.28,-5.677739999999999,0.56,0.10220399999999998,0.15646793999999997,0.022953798999999993,0.17175800000000002,0.5048960000000002,126.43205999999998,3.98
std,0.1759111568435636,0.18976029562560856,3.5972778824084894,2.6594108508986625,0.5014265364224069,0.08498287452931505,0.2018334346588295,0.10203805672921618,0.10031095956157167,0.23301828338531022,33.86250799709716,0.24660966430902945
min,0.265,0.233,0.0,-14.847000000000001,0.0,0.0286,0.000239,0.0,0.0424,0.0998,54.747,3.0
max,0.9490000000000001,0.9840000000000001,11.0,-0.9890000000000001,1.0,0.39,0.809,0.607,0.41100000000000003,0.995,200.52200000000002,5.0
