,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.61728,0.758042,5.66,-5.176340000000002,0.84,0.080644,0.18379839999999997,0.0356547826,0.20500999999999994,0.6031999999999998,122.31874000000003,4.0
std,0.14348377423732536,0.1804642947216644,3.2863974445074815,4.045044540053967,0.37032803990902047,0.06978232090009677,0.2397711488691682,0.17042704726952237,0.14234196858413953,0.184705059983947,29.793543918384987,0.0
min,0.257,0.0621,0.0,-28.678,0.0,0.027000000000000003,0.0027199999999999998,0.0,0.0588,0.146,72.244,4.0
max,0.8909999999999999,0.97,11.0,-0.8240000000000001,1.0,0.389,0.995,0.932,0.7709999999999999,0.9540000000000001,184.93599999999998,4.0
