,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6480800000000001,0.7628799999999998,6.1,-5.913220000000001,0.7,0.11082399999999999,0.164278844,0.0083905852,0.18425799999999998,0.602518,122.73028000000001,3.94
std,0.11200580159900975,0.17901061877065577,3.3457252653229625,3.7051388929321347,0.46291004988627565,0.1424970340686688,0.22804772855592934,0.028699703011664704,0.12217526903291559,0.22507741950588595,20.80268685946749,0.2398979374820953
min,0.37200000000000005,0.273,0.0,-25.647,0.0,0.0295,5.3200000000000006e-05,0.0,0.0384,0.0729,77.811,3.0
max,0.899,0.992,11.0,-0.877,1.0,0.93,0.884,0.19,0.5529999999999999,0.968,181.995,4.0
