,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.61506,0.73966,4.76,-5.422999999999999,0.62,0.08735200000000001,0.17047498,0.10644576400000001,0.171424,0.5259040000000003,120.26592000000002,3.94
std,0.11585184240121128,0.15329731150377593,3.634079059713052,2.3980788909764703,0.49031435147801455,0.08894070769739965,0.24203193951047794,0.2705581736080548,0.11248212295148714,0.21295904460142337,21.689959841176208,0.42426406871192895
min,0.261,0.271,0.0,-13.556,0.0,0.0259,0.00011399999999999999,0.0,0.0403,0.0852,72.98899999999999,1.0
max,0.903,0.963,11.0,-2.053,1.0,0.445,0.9259999999999999,0.934,0.44799999999999995,0.9590000000000001,171.72,4.0
