,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.61418,0.7184,6.0,-5.780700000000001,0.66,0.08533000000000002,0.181926244,0.03470001799999999,0.23116399999999998,0.4847560000000001,119.67427999999994,4.0
std,0.14123026356606,0.17627587377026213,3.4166459266003995,2.594005139406109,0.47851812069840655,0.07945012875498485,0.22110735076628954,0.13025486311036447,0.19160430926942185,0.2278582383851854,28.28991219501454,0.0
min,0.218,0.256,0.0,-13.333,0.0,0.0253,4.22e-05,0.0,0.0272,0.0738,79.971,4.0
max,0.904,0.99,11.0,-1.489,1.0,0.341,0.934,0.715,0.919,0.9620000000000001,179.892,4.0
