,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6422599999999999,0.6583999999999999,5.66,-6.66596,0.56,0.08270999999999999,0.17078764000000002,0.0399398716,0.14856399999999995,0.4501299999999999,126.35932000000003,3.96
std,0.1488376474757729,0.18862434322521276,3.8365056379737124,2.1906081623184748,0.5014265364224069,0.07007749136433444,0.22887144474892362,0.1322941564726704,0.09323351144917184,0.23463923871965398,25.368553692848533,0.19794866372215753
min,0.33299999999999996,0.24,0.0,-13.102,0.0,0.0253,0.00011499999999999999,0.0,0.0333,0.0304,66.0,3.0
max,0.929,0.9359999999999999,11.0,-3.076,1.0,0.303,0.8740000000000001,0.672,0.39299999999999996,0.9420000000000001,208.787,4.0
