,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6040160000000001,0.7352599999999998,4.3,-5.0037199999999995,0.6,0.08447800000000003,0.1502468600000001,0.0324992004,0.21473200000000003,0.5479119999999998,115.01364,3.94
std,0.15679760951947072,0.18384829704550054,3.1895876516808728,2.5967198071287347,0.4948716593053935,0.06355257598465788,0.21237174061767258,0.15890948667484386,0.14708584670878708,0.2133028972506239,26.59822724701933,0.2398979374820953
min,0.0638,0.147,0.0,-15.011,0.0,0.0272,0.00021,0.0,0.0532,0.0446,71.558,3.0
max,0.892,0.99,11.0,1.162,1.0,0.285,0.9009999999999999,0.946,0.6890000000000001,0.976,170.067,4.0
