,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6496999999999998,0.6335399999999999,5.76,-7.073740000000002,0.44,0.11901599999999998,0.26832153999999997,0.016605137199999998,0.15463600000000002,0.46403599999999995,116.21582000000001,4.0
std,0.1485919285307577,0.17943871786598276,3.2860869353896853,2.807341656428438,0.5014265364224069,0.10765913017577321,0.2566040567469427,0.09293243657076737,0.11309851180023797,0.2124178033201241,30.031030480182206,0.2857142857142857
min,0.319,0.128,0.0,-18.717,0.0,0.0286,0.000297,0.0,0.0692,0.0605,70.766,3.0
max,0.903,0.9420000000000001,11.0,-2.708,1.0,0.451,0.902,0.657,0.735,0.884,205.27200000000002,5.0
