,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7119599999999999,0.63896,5.26,-6.507740000000001,0.42,0.11698200000000002,0.2575682,0.0061082472,0.14143199999999997,0.5484939999999999,125.19782000000004,3.94
std,0.13465480583586267,0.1568912219029608,3.573199560903479,2.163128911119827,0.49856938190328975,0.09980301146738602,0.21702311404868319,0.039872503865598076,0.09748230910147287,0.20049703993947088,31.816231102039215,0.6824326235712106
min,0.449,0.17800000000000002,0.0,-11.991,0.0,0.0277,0.00461,0.0,0.0594,0.0857,70.766,1.0
max,0.932,0.9129999999999999,11.0,-2.5780000000000003,1.0,0.391,0.946,0.282,0.623,0.941,203.201,5.0
