,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6699800000000002,0.66034,5.74,-6.45046,0.64,0.09853799999999997,0.16016232,0.018962165399999998,0.14457199999999998,0.4839799999999999,125.56871999999996,4.0
std,0.1416504017873956,0.15979663223444163,3.4452570177517012,1.9891543912539564,0.4848732213850611,0.08375626663121989,0.19123882086184854,0.08731313056572931,0.09178710513676609,0.2100184141586501,29.771902255650375,0.0
min,0.273,0.311,0.0,-11.447000000000001,0.0,0.0288,0.0009960000000000001,0.0,0.0215,0.10400000000000001,79.943,4.0
max,0.929,0.9540000000000001,11.0,-3.377,1.0,0.473,0.818,0.484,0.39799999999999996,0.941,181.993,4.0
