,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6714600000000001,0.61948,5.64,-7.02806,0.54,0.131946,0.21820661000000008,0.009159113,0.156208,0.46824599999999994,115.73352000000004,3.96
std,0.16271876451881823,0.15077205933975638,3.8585182732891283,2.6939352779977503,0.5034574339058886,0.12308006222929588,0.22336082720163095,0.05537541102492444,0.08836621119880976,0.20504081545897546,27.58866895195214,0.19794866372215744
min,0.282,0.304,0.0,-14.050999999999998,0.0,0.0261,7.85e-05,0.0,0.0585,0.0783,64.934,3.0
max,0.9390000000000001,0.938,11.0,-2.752,1.0,0.484,0.883,0.391,0.39799999999999996,0.966,174.30200000000002,4.0
