,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6580400000000001,0.6655800000000001,5.2,-6.07186,0.52,0.08149999999999999,0.21222248,0.013758419,0.16102400000000006,0.5365779999999999,113.97738000000001,3.94
std,0.13106346180537184,0.1666437101196711,3.499271061118826,2.4070245245183215,0.5046720495044485,0.06589574325851283,0.24229353679035093,0.06959288058137615,0.11276295809514465,0.22031257691502493,25.772629444534875,0.424264068711929
min,0.312,0.174,0.0,-14.123,0.0,0.0277,0.000504,0.0,0.0365,0.0398,68.083,1.0
max,0.884,0.9279999999999999,11.0,-2.883,1.0,0.35100000000000003,0.929,0.45,0.6709999999999999,0.961,175.907,4.0
