,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6791999999999999,0.6584599999999999,5.32,-5.920639999999999,0.48,0.13646199999999997,0.2193192,0.0014492907999999998,0.16386999999999996,0.4255860000000001,115.88743999999998,4.0
std,0.12659029204807265,0.13205846108014868,3.655803326108186,2.208930471277621,0.5046720495044484,0.12430751679046705,0.21222068563547672,0.008090337879937425,0.1368486684671228,0.23238079323667465,26.332271696540126,0.2857142857142857
min,0.35100000000000003,0.29600000000000004,0.0,-11.485,0.0,0.0262,0.00366,0.0,0.0527,0.0385,72.98899999999999,3.0
max,0.98,0.9279999999999999,11.0,-1.881,1.0,0.511,0.934,0.0572,0.856,0.938,180.07299999999998,5.0
