,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7463600000000001,0.6022600000000001,5.22,-6.812719999999998,0.44,0.140906,0.25271040000000006,0.007167339,0.14443999999999999,0.4842420000000001,121.0058,3.96
std,0.13401823817400862,0.18184191497236366,3.38236724251896,3.129537952725773,0.5014265364224069,0.14020870218123746,0.25089397862451945,0.028055885554417268,0.08245850409726813,0.21779024555094947,24.34453501511254,0.1979486637221575
min,0.46,0.125,0.0,-17.832,0.0,0.0303,0.00202,0.0,0.0574,0.0528,82.5,3.0
max,0.966,0.904,11.0,-2.6519999999999997,1.0,0.645,0.877,0.14300000000000002,0.369,0.9520000000000001,185.044,4.0
