,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7846000000000004,0.67128,5.38,-5.330619999999998,0.52,0.12249799999999998,0.19614459999999995,0.000732858,0.13755,0.6445799999999999,116.66972000000001,4.0
std,0.08360182597361406,0.11880975016678502,3.864490356345286,1.804575249815008,0.5046720495044485,0.09149684390675976,0.1570953681127798,0.0019212701088772775,0.09091431321271023,0.18861320857506134,35.25773792392014,0.0
min,0.5479999999999999,0.29,0.0,-10.495999999999999,0.0,0.0296,0.00843,0.0,0.038,0.23600000000000002,75.02,4.0
max,0.9540000000000001,0.9009999999999999,11.0,-1.94,1.0,0.431,0.688,0.0105,0.45,0.961,204.135,4.0
