,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.66606,0.7076800000000003,5.12,-5.40328,0.68,0.10726000000000001,0.20915872800000002,0.0240366626,0.17589800000000003,0.5526099999999999,121.74024000000003,3.92
std,0.13823012607641666,0.14714902067534902,3.6176438380215803,1.8006591768073181,0.471212071499161,0.09737481759695787,0.23974148605873416,0.12231833132024002,0.16243132613570596,0.20841857241265854,30.80590660071936,0.44446711960297264
min,0.306,0.251,0.0,-9.514,0.0,0.0305,5.24e-05,0.0,0.0219,0.0746,69.986,1.0
max,0.9079999999999999,0.9620000000000001,11.0,-1.214,1.0,0.485,0.9690000000000001,0.825,0.9229999999999999,0.966,200.04,4.0
