,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.58296,0.6461199999999999,5.8,-8.022219999999999,0.64,0.07912400000000001,0.23443398000000001,0.044844591,0.219712,0.5171639999999998,120.42665999999996,3.86
std,0.16061539306615635,0.2308010575436458,3.4582052676886295,3.938314133727573,0.48487322138506106,0.09929479210298751,0.2661381724230349,0.11516171233098073,0.18744493682907828,0.2725550929216899,26.536382440048033,0.35050983275386544
min,0.19,0.121,0.0,-17.019000000000002,0.0,0.025,0.00011999999999999999,0.0,0.0522,0.0808,71.642,3.0
max,0.889,0.9790000000000001,11.0,-1.15,1.0,0.616,0.9279999999999999,0.569,0.8320000000000001,0.963,181.25099999999998,4.0
