,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7309600000000003,0.6828,5.62,-5.513900000000003,0.7,0.171626,0.20980860000000004,0.0202806416,0.18425199999999997,0.5807000000000001,128.64126,3.98
std,0.09119052940443556,0.1306515852743237,3.848614911197777,2.115747306099031,0.46291004988627565,0.11769080696850524,0.18738956307932741,0.08540938736115508,0.1517445157399201,0.2058026843798671,35.78006329537185,0.24660966430902945
min,0.43799999999999994,0.391,0.0,-11.568,0.0,0.028999999999999998,0.00903,0.0,0.0372,0.182,74.973,3.0
max,0.904,0.972,11.0,-2.279,1.0,0.556,0.74,0.465,0.6709999999999999,0.9390000000000001,180.08599999999998,5.0
