,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7256200000000002,0.6497800000000002,5.16,-6.459179999999999,0.54,0.13351000000000002,0.21541200000000005,0.0400636236,0.15631400000000004,0.5030020000000001,118.00246000000003,3.98
std,0.1340829609166029,0.16857703259450066,4.107534142851874,2.95998020325702,0.5034574339058886,0.12612164074934215,0.21242318290792722,0.18322547116737578,0.09957232631282117,0.2065639699206707,22.319352004171687,0.14142135623730945
min,0.441,0.10400000000000001,0.0,-14.08,0.0,0.0287,0.00107,0.0,0.0211,0.0781,75.028,3.0
max,0.935,0.978,11.0,-1.167,1.0,0.48200000000000004,0.9790000000000001,0.94,0.426,0.9129999999999999,173.898,4.0
